"gene_id","gene_name","lfc_db_wt","padj_db_wt","lfc_trt_db","padj_trt_db","lfc_trt_wt","padj_trt_wt","rescue_pct","rescue_type"
"ENSMUSG00000027166","Dnajc24",-0.0713046869687674,0.999943778471136,-0.0434194820541343,1,-0.114724169022902,0.999938254913919,-0.608928864285636,"Other"
"ENSMUSG00000039693","Msantd3",0.238295469099793,0.999943778471136,-0.187925393670205,1,0.0503700754295878,0.999938254913919,0.788623444583858,"Other"
"ENSMUSG00000040146","Rgl3",1.08373887209935,0.999943778471136,-0.763961232567093,1,0.319777639532255,0.999938254913919,0.704931097550461,"Other"
"ENSMUSG00000020866","Cacna1g",-0.47770659077656,0.999943778471136,-0.383624050705652,1,-0.861330641482212,0.999938254913919,-0.80305371144667,"Other"
"ENSMUSG00000002797","Ggct",-0.620569282013494,0.999943778471136,0.28134530478114,1,-0.339223977232353,0.999938254913919,0.453366470006845,"Other"
"ENSMUSG00000035266","Helq",-0.265349843645949,0.999943778471136,0.140608136316055,1,-0.124741707329895,0.999938254913919,0.529897189250526,"Other"
"ENSMUSG00000031849","Comp",-0.813881581336158,0.999943778471136,-0.421941993092818,1,-1.23582357442898,0.999938254913919,-0.518431677001599,"Other"
"ENSMUSG00000044231","Nhlrc1",0.475117237994425,0.999943778471136,-0.0366075414438393,1,0.438509696550586,0.999938254913919,0.0770494911916222,"Other"
"ENSMUSG00000006335","Tfpt",-0.114351124463432,0.999943778471136,-0.0664121838791548,1,-0.180763308342587,0.999938254913919,-0.580774209180536,"Other"
"ENSMUSG00000063488","Zkscan7",-0.503990374999339,0.999943778471136,0.0178565820493743,1,-0.486133792949965,0.999938254913919,0.0354304029107654,"Other"
"ENSMUSG00000000126","Wnt9a",0.706145332028107,0.999943778471136,0.633533213668287,1,1.33967854569639,0.464907273422418,-0.89717114159592,"Other"
"ENSMUSG00000074211","Sdhaf1",1.34525752850391,0.999943778471136,-0.647882033103465,1,0.697375495400447,0.999938254913919,0.481604465595512,"Other"
"ENSMUSG00000020627","Klhl29",0.295110029830791,0.999943778471136,0.164319929515012,1,0.459429959345803,0.999938254913919,-0.556809030208933,"Other"
"ENSMUSG00000036062","Phf24",0.687686726049176,0.999943778471136,-0.261406615652586,1,0.426280110396589,0.999938254913919,0.380124562174395,"Other"
"ENSMUSG00000000486","Sept1",-0.975821159501407,0.999943778471136,0.383498147157737,1,-0.592323012343671,0.999938254913919,0.393000442164714,"Other"
"ENSMUSG00000041540","Sox5",-0.560480700990752,0.999943778471136,0.78709317865366,1,0.226612477662908,0.999938254913919,1.40431807422152,"Other"
"ENSMUSG00000098905","Zfp953",-0.0575239709476089,0.999943778471136,0.366261533509924,1,0.308737562562315,0.999938254913919,6.36711144026382,"Other"
"ENSMUSG00000030142","Clec4e",1.31547131321658,0.999943778471136,0.481269567841679,1,1.79674088105826,0.999938254913919,-0.365853335611616,"Other"
"ENSMUSG00000031951","Tmem231",0.327023784854713,0.999943778471136,-0.377739698956342,1,-0.0507159141016284,0.999938254913919,1.15508325831456,"Other"
"ENSMUSG00000036295","Lrrn3",0.906070974669616,0.999943778471136,-0.0228186686924124,1,0.883252305977204,0.999938254913919,0.0251841956428776,"Other"
"ENSMUSG00000029165","Agbl5",-0.0440803403147278,NA,-0.452976091526881,NA,-0.497056431841609,NA,-10.2761477858994,"Other"
"ENSMUSG00000033458","Fan1",0.0959688000430649,0.999943778471136,0.417835612748114,1,0.513804412791179,0.999938254913919,-4.35386930503054,"Other"
"ENSMUSG00000014245","Pigl",0.297704728353975,0.999943778471136,-0.469029874469723,1,-0.171325146115748,0.999938254913919,1.57548681562101,"Other"
"ENSMUSG00000041718","Alg13",-0.299440708536502,0.999943778471136,0.0628335761466921,1,-0.23660713238981,0.999938254913919,0.209836452945183,"Other"
"ENSMUSG00000029521","Chek2",0.471483646963452,0.999943778471136,-0.245415063828671,1,0.226068583134781,0.999938254913919,0.520516597784981,"Other"
"ENSMUSG00000026984","Il1f6",0.0928516849320747,0.999943778471136,0.00851505508978211,1,0.101366740021857,0.999938254913919,-0.0917059835371998,"Other"
"ENSMUSG00000022034","Esco2",-1.45925164658537,0.356282176260686,0.690143104558034,1,-0.769108542027336,0.999938254913919,0.472943173422459,"Other"
"ENSMUSG00000050410","Tcf19",0.253493476727386,0.999943778471136,-0.246373260990672,1,0.00712021573671455,0.999938254913919,0.97191164116475,"Other"
"ENSMUSG00000027932","Slc27a3",-0.386459351367462,0.999943778471136,-0.675723551912985,1,-1.06218290328045,0.978084778167316,-1.74849838546274,"Other"
"ENSMUSG00000028601","Echdc2",0.974640834779056,0.999943778471136,-0.245216917600391,1,0.729423917178665,0.999938254913919,0.251597212891229,"Other"
"ENSMUSG00000021265","Slc25a29",-0.120957019636834,0.999943778471136,0.00685211948716844,1,-0.114104900149665,0.999938254913919,0.056649209014421,"Other"
"ENSMUSG00000030051","Aplf",0.397279212304348,0.999943778471136,-0.445022340080426,1,-0.0477431277760782,0.999938254913919,1.12017524777889,"Other"
"ENSMUSG00000098132","Rassf10",-0.391487574811808,0.999943778471136,0.392400622878427,1,0.000913048066618624,0.999938254913919,1.00233225298928,"Other"
"ENSMUSG00000004896","Rrnad1",-0.524397653597755,0.999943778471136,-0.227682881294462,1,-0.752080534892217,0.999938254913919,-0.434179824666242,"Other"
"ENSMUSG00000021768","Dusp13",0.405884249387392,0.999943778471136,-0.118218308502812,1,0.28766594088458,0.999938254913919,0.291261138320201,"Other"
"ENSMUSG00000073434","Wdr90",-0.170268906350204,0.999943778471136,-0.248389267631948,1,-0.418658173982152,0.999938254913919,-1.4588057969966,"Other"
"ENSMUSG00000028028","Alpk1",-0.00747334315921299,0.999943778471136,-0.436354953543418,1,-0.443828296702631,0.999938254913919,-58.3881864176795,"Other"
"ENSMUSG00000074158","Zfp976",-0.596190033347799,0.999943778471136,-0.386785803741161,1,-0.98297583708896,0.999938254913919,-0.648762612768339,"Other"
"ENSMUSG00000023066","Rttn",-0.139144572973461,0.999943778471136,-0.057792654486273,1,-0.196937227459734,0.999938254913919,-0.415342497743665,"Other"
"ENSMUSG00000032322","Pstpip1",0.735522302526603,0.999943778471136,-0.523559123240232,1,0.211963179286371,0.999938254913919,0.71181950763661,"Other"
"ENSMUSG00000044636","Csrnp2",-0.267602857915529,0.999943778471136,0.318422442751142,1,0.0508195848356132,0.999938254913919,1.18990673429824,"Other"
"ENSMUSG00000050821","Fam131a",-0.968312265000231,0.999943778471136,0.332576546678109,1,-0.635735718322122,0.999938254913919,0.343460016669343,"Other"
"ENSMUSG00000062380","Tubb3",-0.450084926273022,0.999943778471136,0.0877000099520134,1,-0.362384916321008,0.999938254913919,0.194852137524851,"Other"
"ENSMUSG00000035142","Nubpl",0.701218110315896,0.999943778471136,-0.103752037905092,1,0.597466072410805,0.999938254913919,0.147959723770329,"Other"
"ENSMUSG00000005674","Tomm40l",-0.252599604289084,0.999943778471136,0.345028836989079,1,0.0924292326999948,0.999938254913919,1.36591202492232,"Other"
"ENSMUSG00000032532","Cck",1.42625900738582,0.999943778471136,-0.580040990794214,1,0.846218016591603,0.999938254913919,0.406686995693277,"Other"
"ENSMUSG00000039278","Pcsk1n",0.834686008104436,0.999943778471136,-1.24602620360093,1,-0.411340195496493,0.999938254913919,1.49280830336505,"Other"
"ENSMUSG00000027716","Trpc3",0.431833839864751,0.999943778471136,0.29569090527092,1,0.727524745135671,0.999938254913919,-0.684733056963599,"Other"
"ENSMUSG00000025650","Col7a1",-0.20589928498578,0.999943778471136,-0.1292730648098,1,-0.33517234979558,0.999938254913919,-0.627846108444369,"Other"
"ENSMUSG00000059401","Mamld1",0.499308492354661,0.999943778471136,0.151541409601997,1,0.650849901956658,0.999938254913919,-0.303502567896154,"Other"
"ENSMUSG00000036764","Dnajc12",-0.0551603489734032,0.999943778471136,-0.352333251349352,1,-0.407493600322755,0.999938254913919,-6.38743695256963,"Other"
"ENSMUSG00000069920","B3gnt9",0.859822369723753,0.999943778471136,-0.661346057608717,1,0.198476312115036,0.999938254913919,0.769165912514229,"Other"
"ENSMUSG00000033554","Dph5",-0.389465800489266,0.999943778471136,0.370439894131029,1,-0.0190259063582372,0.999938254913919,0.951148711043856,"Other"
"ENSMUSG00000037990","Sh3rf3",0.228771201459724,0.999943778471136,0.447602696935316,1,0.67637389839504,0.999938254913919,-1.95655176035834,"Other"
"ENSMUSG00000006586","Runx1t1",0.21764739596064,0.999943778471136,-0.131388551371957,1,0.0862588445886834,0.999938254913919,0.603676192825747,"Other"
"ENSMUSG00000036214","Znrd1as",0.27127822225003,0.999943778471136,0.054103502483694,1,0.325381724733724,0.999938254913919,-0.199439166310329,"Other"
"ENSMUSG00000024076","Vit",0.0663108621005208,0.999943778471136,-0.374546055247302,1,-0.308235193146781,0.999938254913919,5.64833638687319,"Other"
"ENSMUSG00000023330","Dtwd1",0.316177018854107,0.999943778471136,0.0798481154183881,1,0.396025134272495,0.999938254913919,-0.252542438750845,"Other"
"ENSMUSG00000034706","Dnaic2",-3.48213971906501,0.999943778471136,0.167252471232151,1,-3.31488724783286,0.999938254913919,0.0480315222035548,"Other"
"ENSMUSG00000042743","Sgtb",0.26517366983804,0.999943778471136,0.403237139362857,1,0.668410809200898,0.999938254913919,-1.52065301056904,"Other"
"ENSMUSG00000037525","Bcdin3d",-0.0167690478350743,0.999943778471136,-0.0442816211246266,1,-0.0610506689597008,0.999938254913919,-2.64067593820126,"Other"
"ENSMUSG00000072875","Gpr27",0.113625648292943,0.999943778471136,0.248342553575023,1,0.361968201867965,0.999938254913919,-2.18562056459965,"Other"
"ENSMUSG00000039137","Whrn",-0.151456764216399,0.999943778471136,-0.281859728373941,1,-0.43331649259034,0.999938254913919,-1.86099135177102,"Other"
"ENSMUSG00000030188","Magohb",-0.472791393689167,0.999943778471136,0.00916091891866866,1,-0.463630474770499,0.999938254913919,0.019376238740698,"Other"
"ENSMUSG00000030790","Adm",-0.235274666106183,0.999943778471136,0.0359227865079288,1,-0.199351879598254,0.999938254913919,0.152684464938169,"Other"
"ENSMUSG00000057835","Zfp119a",-0.0921108766005896,0.999943778471136,-0.106281940501047,1,-0.198392817101637,0.999938254913919,-1.15384788879934,"Other"
"ENSMUSG00000011263","Exoc3l2",-0.0862265335045676,0.999943778471136,-0.294269510849002,1,-0.38049604435357,0.999938254913919,-3.41274894036432,"Other"
"ENSMUSG00000024525","Impa2",0.391028674590441,0.999943778471136,0.532868886639135,1,0.923897561229576,0.999938254913919,-1.36273608884887,"Other"
"ENSMUSG00000021219","Rgs6",-0.244346333572349,0.999943778471136,-0.824225195580095,1,-1.06857152915244,0.999938254913919,-3.37318421573962,"Other"
"ENSMUSG00000034872","Gipc3",0.756281921129398,0.999943778471136,-0.295497986387269,1,0.460783934742128,0.999938254913919,0.390724646631755,"Other"
"ENSMUSG00000040016","Ptger3",1.63088350008496,0.999943778471136,-0.59855176086259,1,1.03233173922237,0.999938254913919,0.367010740394031,"Other"
"ENSMUSG00000042505","Sdhaf3",0.0940564385508614,0.999943778471136,0.380935258557554,1,0.474991697108415,0.999938254913919,-4.05007104698698,"Other"
"ENSMUSG00000079429","Mroh2a",-1.22717581816359,0.999943778471136,0.651629692284561,1,-0.575546125879027,0.999938254913919,0.530999456344971,"Other"
"ENSMUSG00000030031","Kbtbd8",-0.398038284510438,0.999943778471136,0.558657719937829,1,0.160619435427391,0.999938254913919,1.40352760444876,"Other"
"ENSMUSG00000024371","C2",-0.127999250020032,0.999943778471136,-1.34217533486543,1,-1.47017458488546,0.999938254913919,-10.4858062422661,"Other"
"ENSMUSG00000017734","Dbndd2",0.245328950605249,0.999943778471136,-0.498432478700699,1,-0.25310352809545,0.999938254913919,2.03169042003001,"Other"
"ENSMUSG00000078861","Zfp931",-0.923377092693902,0.937419001490081,0.846998180851875,1,-0.0763789118420278,0.999938254913919,0.917283077037144,"Other"
"ENSMUSG00000038954","Supt3",0.0218250709255544,0.999943778471136,-0.342718452348668,1,-0.320893381423114,0.999938254913919,15.7029708410884,"Other"
"ENSMUSG00000056529","Ptafr",1.57532941473686,0.847355809071189,-0.598194999345216,1,0.97713441539164,0.999938254913919,0.379726928062939,"Other"
"ENSMUSG00000056004","9330182L06Rik",-0.44723921421765,0.999943778471136,1.30886956338834,1,0.861630349170692,0.999938254913919,2.92655366922136,"Other"
"ENSMUSG00000043673","Kcns3",2.26832563643686,0.759190498722529,-0.305692508258155,1,1.9626331281787,0.999938254913919,0.134765707069442,"Other"
"ENSMUSG00000015355","Cd48",0.583629546276731,0.999943778471136,-0.329859769723926,1,0.253769776552804,0.999938254913919,0.565186892658655,"Other"
"ENSMUSG00000038225","Primpol",0.124070414034178,0.999943778471136,-0.302511851893731,1,-0.178441437859553,0.999938254913919,2.4382271490639,"Other"
"ENSMUSG00000024667","Tmem216",0.0397624194061307,0.999943778471136,-0.493342109977003,1,-0.453579690570872,0.999938254913919,12.4072457698824,"Other"
"ENSMUSG00000046159","Chrm3",-0.0287109243661516,0.999943778471136,-0.885826474467128,1,-0.914537398833279,0.999938254913919,-30.8532899592555,"Other"
"ENSMUSG00000057219","Armc7",0.997710645918687,0.999943778471136,0.147470044122817,1,1.1451806900415,0.999938254913919,-0.147808429955187,"Other"
"ENSMUSG00000033208","S100b",-0.094082147148665,0.999943778471136,-0.0389594543453003,1,-0.133041601493965,0.999938254913919,-0.414100395516464,"Other"
"ENSMUSG00000035299","Mid1",0.0639328382707543,0.999943778471136,-0.462073500455786,1,-0.398140662185032,0.999938254913919,7.22748297985636,"Other"
"ENSMUSG00000030685","Kctd13",0.0429824167345627,0.999943778471136,0.301478125148681,1,0.344460541883243,0.999938254913919,-7.01398730114351,"Other"
"ENSMUSG00000048677","Tpcn2",-1.23930575222771,0.999943778471136,-0.206086008394854,1,-1.44539176062256,0.999938254913919,-0.166291496690308,"Other"
"ENSMUSG00000023919","Cenpq",-0.103192646077374,0.999943778471136,0.0570799921739166,1,-0.0461126539034574,0.999938254913919,0.553140115538058,"Other"
"ENSMUSG00000028744","Pqlc2",-0.347045004433267,0.999943778471136,0.159235057696345,1,-0.187809946736922,0.999938254913919,0.458831147725004,"Other"
"ENSMUSG00000071550","Cfap44",-3.90857253758821,NA,0.0942725389314023,NA,-3.8142999986568,NA,0.0241194292864712,"Other"
"ENSMUSG00000041479","Syt15",0.242633106319957,0.999943778471136,-0.109249240128147,1,0.13338386619181,0.999938254913919,0.450265183449787,"Other"
"ENSMUSG00000026939","Tmem141",0.103734067077845,0.999943778471136,0.355633121953534,1,0.459367189031379,0.999938254913919,-3.42831561483709,"Other"
"ENSMUSG00000027438","Napb",-0.462437361654109,0.999943778471136,0.0453448717506019,1,-0.417092489903508,0.999938254913919,0.0980562461225152,"Other"
"ENSMUSG00000050188","Lsm10",0.0380155877109257,0.999943778471136,-0.10900840759956,1,-0.0709928198886348,0.999938254913919,2.86746606230241,"Other"
"ENSMUSG00000048644","Ctxn1",-1.00137755673949,0.999943778471136,0.582083231891996,1,-0.419294324847489,0.999938254913919,0.581282482290969,"Other"
"ENSMUSG00000020268","Lyrm7",0.530834275498681,0.999943778471136,0.426406340410392,1,0.957240615909073,0.999938254913919,-0.803275824662629,"Other"
"ENSMUSG00000026975","Dph7",0.0687227208306024,0.999943778471136,-0.0957186774065744,1,-0.026995956575972,0.999938254913919,1.39282432723401,"Other"
"ENSMUSG00000025470","Zfp511",-0.326509397528947,0.999943778471136,-0.600124222600676,1,-0.926633620129622,0.999938254913919,-1.83799984668886,"Other"
"ENSMUSG00000064128","Cenpj",-1.11039122516357,0.650298823362656,-0.00791754613725825,1,-1.11830877130083,0.669465544743911,-0.00713041129813677,"Other"
"ENSMUSG00000079109","Pms2",-0.219651656510184,0.999943778471136,-0.617171963712703,1,-0.836823620222887,0.999938254913919,-2.80977604957916,"Other"
"ENSMUSG00000028236","Sdr16c5",0.467160299507072,0.999943778471136,-0.0445422038957153,1,0.422618095611357,0.999938254913919,0.095346723475249,"Other"
"ENSMUSG00000028541","B4galt2",0.227321278631506,0.999943778471136,-0.349293738197074,1,-0.121972459565569,0.999938254913919,1.5365641980366,"Other"
"ENSMUSG00000037845","Fdxacb1",0.0462412234465231,0.999943778471136,0.608132476607114,1,0.654373700053637,0.999938254913919,-13.1513059404755,"Other"
"ENSMUSG00000022787","Wdr53",0.0869271611799928,0.999943778471136,-0.454685081740044,1,-0.367757920560051,0.999938254913919,5.23064454846933,"Other"
"ENSMUSG00000005237","Dnah2",-2.53796775474924,0.999943778471136,-0.639846276537202,1,-3.17781403128644,0.999938254913919,-0.252109694987209,"Other"
"ENSMUSG00000040570","Rundc3b",0.567881204642687,0.999943778471136,0.210618633180185,1,0.778499837822872,0.999938254913919,-0.370885022181192,"Other"
"ENSMUSG00000037594","Clba1",-0.280802106255572,0.999943778471136,-0.825020297630918,1,-1.10582240388649,0.999938254913919,-2.9380844347372,"Other"
"ENSMUSG00000032489","Kif9",-0.769456413776396,0.999943778471136,-0.0728232637314802,1,-0.842279677507876,0.999938254913919,-0.0946424806235258,"Other"
"ENSMUSG00000029500","Pgam5",0.361521971649669,0.999943778471136,-0.172359215990642,1,0.189162755659028,0.999938254913919,0.476760002176758,"Other"
"ENSMUSG00000028871","Rspo1",0.324197608447132,0.999943778471136,-0.476915002806451,1,-0.152717394359319,0.999938254913919,1.47106268023018,"Other"
"ENSMUSG00000032492","Pth1r",0.143837646351524,0.999943778471136,0.0234084589037903,1,0.167246105255315,0.999938254913919,-0.162742227070252,"Other"
"ENSMUSG00000091387","Gcnt4",1.12283668155969,0.999943778471136,-4.78493337387484,1,-3.66209669231514,0.999938254913919,4.26146870017487,"Other"
"ENSMUSG00000034429","Zfp707",0.057058801374485,0.999943778471136,-0.462701725722006,1,-0.405642924347521,0.999938254913919,8.10920865100599,"Other"
"ENSMUSG00000020604","Arsg",0.894913898741965,0.999943778471136,-0.69744005803327,1,0.197473840708695,0.999938254913919,0.779337608918248,"Other"
"ENSMUSG00000051124","Gimap9",-0.892852350521726,0.999943778471136,0.154577886010447,1,-0.738274464511278,0.999938254913919,0.173128161582508,"Other"
"ENSMUSG00000032842","Abcc10",-0.147748582396007,0.999943778471136,-0.110191803423825,1,-0.257940385819832,0.999938254913919,-0.745806163665791,"Other"
"ENSMUSG00000047819","Tigd4",0.355480509908836,0.999943778471136,0.393020358986906,1,0.748500868895742,0.999938254913919,-1.10560311474656,"Other"
"ENSMUSG00000042351","Grap2",0.975771830683116,0.999943778471136,0.0234930648029573,1,0.999264895486073,0.999938254913919,-0.024076391697545,"Other"
"ENSMUSG00000023828","Slc22a3",1.36799990492468,0.999943778471136,-0.61341851668071,1,0.754581388243973,0.999938254913919,0.448405379614762,"Other"
